"Dead method","Dead methods add unnecessary complexity.","recommendation","The method createNewXlsxBackup is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupScheduler.java","26","15","26","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","100","22","100","24"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getHexId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","102","18","102","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconStatus is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","103","18","103","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","104","18","104","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCospasSarsatNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","106","18","106","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconType is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","107","18","107","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getDepartmentReference is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","109","18","109","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getReferenceNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","110","18","110","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getRecordCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","111","18","111","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getManufacturer is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","112","18","112","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSerialNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","114","18","114","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getManufacturerSerialNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","115","18","115","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getChkCode is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","117","18","117","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconModel is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","118","18","118","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconLastServiced is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","119","18","119","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconCoding is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","120","18","120","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBatteryExpiryDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","121","18","121","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCodingProtocol is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","122","18","122","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCstaNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","123","18","123","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getMti is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","124","18","124","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSvdr is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","125","18","125","22"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNotes is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","128","18","128","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getUses is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","129","18","129","22"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getOwners is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","130","18","130","24"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEmergencyContacts is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","131","18","131","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getRecoveryEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","133","18","133","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setHexId is entirely unused.
The method setBeaconStatus is entirely unused.
The method setLastModifiedDate is entirely unused.
The method setCospasSarsatNumber is entirely unused.
The method setBeaconType is entirely unused.
The method setDepartmentReference is entirely unused.
The method setReferenceNumber is entirely unused.
The method setRecordCreatedDate is entirely unused.
The method setManufacturer is entirely unused.
The method setSerialNumber is entirely unused.
The method setManufacturerSerialNumber is entirely unused.
The method setChkCode is entirely unused.
The method setBeaconModel is entirely unused.
The method setBeaconLastServiced is entirely unused.
The method setBeaconCoding is entirely unused.
The method setBatteryExpiryDate is entirely unused.
The method setCodingProtocol is entirely unused.
The method setCstaNumber is entirely unused.
The method setMti is entirely unused.
The method setSvdr is entirely unused.
The method setUses is entirely unused.
The method setOwners is entirely unused.
The method setEmergencyContacts is entirely unused.
The method setRecoveryEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/export/xlsx/backup/BackupSpreadsheetRow.java","30","1","30","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addPatchLink is only used from dead code originating at [[""getLinksFor""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkManager.java:15:28:15:38""]].","/service/src/main/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkManager.java","48","16","48","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addGetLink is only used from dead code originating at [[""getLinksFor""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkManager.java:15:28:15:38""]].","/service/src/main/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkManager.java","36","16","36","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLinksFor is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/hateoas/HateoasLinkManager.java","15","28","15","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLegacyBackupItemReader is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/application/LegacyBeaconItemReaderFactory.java","31","51","31","75"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method findAll is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/application/LegacyBeaconService.java","41","29","41","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyBeaconDetailsBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java:11:1:11:8""]].
The method note is entirely unused.
The method hexId is entirely unused.
The method model is entirely unused.
The method mti is entirely unused.
The method csta is entirely unused.
The method coding is entirely unused.
The method protocol is entirely unused.
The method isPending is entirely unused.
The method beaconType is entirely unused.
The method isArchived is entirely unused.
The method pkBeaconId is entirely unused.
The method statusCode is entirely unused.
The method versioning is entirely unused.
The method createdDate is entirely unused.
The method lastModifiedDate is entirely unused.
The method departRefId is entirely unused.
The method isWithdrawn is entirely unused.
The method createUserId is entirely unused.
The method manufacturer is entirely unused.
The method serialNumber is entirely unused.
The method updateUserId is entirely unused.
The method lastServiceDate is entirely unused.
The method withdrawnReason is entirely unused.
The method batteryExpiryDate is entirely unused.
The method cospasSarsatNumber is entirely unused.
The method firstRegistrationDate is entirely unused.
The method manufacturerSerialNumber is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","11","1","11","8"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyBeaconDetails is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java:11:1:11:8""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","13","1","13","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIsPending is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","24","18","24","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIsArchived is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","26","18","26","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getPkBeaconId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","27","19","27","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getStatusCode is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","28","18","28","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getVersioning is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","29","19","29","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreateUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","39","19","39","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getUpdateUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","42","19","42","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setHexId is entirely unused.
The method setModel is entirely unused.
The method setMti is entirely unused.
The method setCsta is entirely unused.
The method setProtocol is entirely unused.
The method setIsPending is entirely unused.
The method setIsArchived is entirely unused.
The method setPkBeaconId is entirely unused.
The method setStatusCode is entirely unused.
The method setVersioning is entirely unused.
The method setCreatedDate is entirely unused.
The method setDepartRefId is entirely unused.
The method setCreateUserId is entirely unused.
The method setManufacturer is entirely unused.
The method setSerialNumber is entirely unused.
The method setUpdateUserId is entirely unused.
The method setLastServiceDate is entirely unused.
The method setBatteryExpiryDate is entirely unused.
The method setCospasSarsatNumber is entirely unused.
The method setFirstRegistrationDate is entirely unused.
The method setManufacturerSerialNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","10","1","10","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyEmergencyContactBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyEmergencyContact.java:10:1:10:8""]].
The method details is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyEmergencyContact.java","10","1","10","8"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyEmergencyContact is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyEmergencyContact.java:10:1:10:8""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyEmergencyContact.java","12","1","12","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setDetails is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyEmergencyContact.java","9","1","9","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyGenericOwnerBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:10:1:10:8""]].
The method fax is entirely unused.
The method email is entirely unused.
The method careOf is entirely unused.
The method isMain is entirely unused.
The method phone1 is entirely unused.
The method phone2 is entirely unused.
The method country is entirely unused.
The method mobile1 is entirely unused.
The method mobile2 is entirely unused.
The method address1 is entirely unused.
The method address2 is entirely unused.
The method address3 is entirely unused.
The method address4 is entirely unused.
The method postCode is entirely unused.
The method ownerName is entirely unused.
The method fkBeaconId is entirely unused.
The method versioning is entirely unused.
The method companyName is entirely unused.
The method createdDate is entirely unused.
The method createUserId is entirely unused.
The method updateUserId is entirely unused.
The method pkBeaconOwnerId is entirely unused.
The method lastModifiedDate is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","10","1","10","8"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyGenericOwner is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:10:1:10:8""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","12","1","12","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIsMain is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","19","18","19","24"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getFkBeaconId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","31","19","31","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getVersioning is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","32","19","32","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","34","18","34","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreateUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","35","18","35","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getUpdateUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","36","18","36","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getPkBeaconOwnerId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","37","19","37","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","38","18","38","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setFax is entirely unused.
The method setEmail is entirely unused.
The method setCareOf is entirely unused.
The method setIsMain is entirely unused.
The method setCountry is entirely unused.
The method setAddress3 is entirely unused.
The method setAddress4 is entirely unused.
The method setPostCode is entirely unused.
The method setFkBeaconId is entirely unused.
The method setVersioning is entirely unused.
The method setCompanyName is entirely unused.
The method setCreatedDate is entirely unused.
The method setCreateUserId is entirely unused.
The method setUpdateUserId is entirely unused.
The method setPkBeaconOwnerId is entirely unused.
The method setLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","9","1","9","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyUseBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:16:1:16:8""]].
The method note is entirely unused.
The method notes is entirely unused.
The method isMain is entirely unused.
The method landUse is entirely unused.
The method rigName is entirely unused.
The method useType is entirely unused.
The method callSign is entirely unused.
The method homePort is entirely unused.
The method position is entirely unused.
The method tripInfo is entirely unused.
The method areaOfUse is entirely unused.
The method beaconNsn is entirely unused.
The method imoNumber is entirely unused.
The method fkBeaconId is entirely unused.
The method maxPersons is entirely unused.
The method mmsiNumber is entirely unused.
The method versioning is entirely unused.
The method vesselName is entirely unused.
The method vesselType is entirely unused.
The method createdDate is entirely unused.
The method aircraftType is entirely unused.
The method createUserId is entirely unused.
The method hullIdNumber is entirely unused.
The method rssSsrNumber is entirely unused.
The method updateUserId is entirely unused.
The method cg66RefNumber is entirely unused.
The method pennantNumber is entirely unused.
The method beaconPosition is entirely unused.
The method communications is entirely unused.
The method officialNumber is entirely unused.
The method pkBeaconUsesId is entirely unused.
The method aodSerialNumber is entirely unused.
The method bit24AddressHex is entirely unused.
The method beaconPartNumber is entirely unused.
The method fishingVesselPln is entirely unused.
The method lastModifiedDate is entirely unused.
The method principalAirport is entirely unused.
The method localManagementId is entirely unused.
The method survivalCraftType is entirely unused.
The method aircraftDescription is entirely unused.
The method aircraftRegistrationMark is entirely unused.
The method modType is entirely unused.
The method modStatus is entirely unused.
The method modVariant is entirely unused.
The method activationMode is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","16","1","16","8"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method LegacyUse is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:16:1:16:8""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","18","1","18","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconNsn is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","35","18","35","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getFkBeaconId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","37","19","37","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getVersioning is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","40","19","40","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","43","18","43","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreateUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","45","19","45","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getUpdateUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","48","19","48","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getPennantNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","50","18","50","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getPkBeaconUsesId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","54","19","54","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconPartNumber is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","57","18","57","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLastModifiedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","59","18","59","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLocalManagementId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","61","18","61","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSurvivalCraftType is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","62","18","62","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getModType is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","65","18","65","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getModStatus is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","66","18","66","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getModVariant is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","67","18","67","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getActivationMode is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","68","18","68","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setNote is entirely unused.
The method setNotes is entirely unused.
The method setLandUse is entirely unused.
The method setRigName is entirely unused.
The method setCallSign is entirely unused.
The method setHomePort is entirely unused.
The method setPosition is entirely unused.
The method setTripInfo is entirely unused.
The method setBeaconNsn is entirely unused.
The method setImoNumber is entirely unused.
The method setFkBeaconId is entirely unused.
The method setVersioning is entirely unused.
The method setVesselName is entirely unused.
The method setCreatedDate is entirely unused.
The method setCreateUserId is entirely unused.
The method setHullIdNumber is entirely unused.
The method setRssSsrNumber is entirely unused.
The method setUpdateUserId is entirely unused.
The method setCg66RefNumber is entirely unused.
The method setPennantNumber is entirely unused.
The method setBeaconPosition is entirely unused.
The method setOfficialNumber is entirely unused.
The method setPkBeaconUsesId is entirely unused.
The method setAodSerialNumber is entirely unused.
The method setBit24AddressHex is entirely unused.
The method setBeaconPartNumber is entirely unused.
The method setFishingVesselPln is entirely unused.
The method setLastModifiedDate is entirely unused.
The method setPrincipalAirport is entirely unused.
The method setLocalManagementId is entirely unused.
The method setSurvivalCraftType is entirely unused.
The method setAircraftDescription is entirely unused.
The method setModType is entirely unused.
The method setModStatus is entirely unused.
The method setModVariant is entirely unused.
The method setActivationMode is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","15","1","15","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLegacyBeaconId is only used from dead code originating at [[""whenUserClaimsLegacyBeaconThenUpdateSearch""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/search/listeners/LegacyBeaconListener.java:20:15:20:56""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconClaimed.java","18","25","18","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getLegacyBeaconId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconDeleted.java","18","25","18","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getClaimStatus is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","31","20","31","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getRecoveryEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","32","20","32","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setBeacon is entirely unused.
The method setOwner is entirely unused.
The method setUses is entirely unused.
The method setSecondaryOwners is entirely unused.
The method setEmergencyContact is entirely unused.
The method setClaimStatus is entirely unused.
The method setRecoveryEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","18","3","18","9"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method Attributes is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","20","3","20","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setRecoveryEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/UpdateRecoveryEmailDTO.java","8","1","8","7"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method toDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/mappers/RelationshipMapper.java","12","26","12","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method toDTO is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/mappers/RelationshipMapper.java","18","26","18","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""CreateNoteDTO""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java:9:14:9:26""]].","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java","9","14","9","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method AttributesBuilder is only used from dead code originating at [[""builder""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java:19:3:19:10""]].
The method beaconId is entirely unused.
The method text is entirely unused.
The method type is entirely unused.
The method build is entirely unused.
The method builder is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java","19","3","19","10"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method Attributes is only used from dead code originating at [[""build""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java:19:3:19:10""]].","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java","21","3","21","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setBeaconId is entirely unused.
The method setText is entirely unused.
The method setType is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java","18","3","18","9"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method Attributes is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/CreateNoteDTO.java","20","3","20","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBeaconId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","24","18","24","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getText is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","25","20","25","24"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getType is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","26","22","26","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCreatedDate is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","27","28","27","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getFullName is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","28","20","28","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEmail is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","29","20","29","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getUserId is entirely unused.","/service/src/main/java/uk/gov/mca/beacons/api/note/rest/NoteDTO.java","30","18","30","24"
